"em","sector","units","X1750","X1751","X1752","X1753","X1754","X1755","X1756","X1757","X1758","X1759","X1760","X1761","X1762","X1763","X1764","X1765","X1766","X1767","X1768","X1769","X1770","X1771","X1772","X1773","X1774","X1775","X1776","X1777","X1778","X1779","X1780","X1781","X1782","X1783","X1784","X1785","X1786","X1787","X1788","X1789","X1790","X1791","X1792","X1793","X1794","X1795","X1796","X1797","X1798","X1799","X1800","X1801","X1802","X1803","X1804","X1805","X1806","X1807","X1808","X1809","X1810","X1811","X1812","X1813","X1814","X1815","X1816","X1817","X1818","X1819","X1820","X1821","X1822","X1823","X1824","X1825","X1826","X1827","X1828","X1829","X1830","X1831","X1832","X1833","X1834","X1835","X1836","X1837","X1838","X1839","X1840","X1841","X1842","X1843","X1844","X1845","X1846","X1847","X1848","X1849","X1850","X1851","X1852","X1853","X1854","X1855","X1856","X1857","X1858","X1859","X1860","X1861","X1862","X1863","X1864","X1865","X1866","X1867","X1868","X1869","X1870","X1871","X1872","X1873","X1874","X1875","X1876","X1877","X1878","X1879","X1880","X1881","X1882","X1883","X1884","X1885","X1886","X1887","X1888","X1889","X1890","X1891","X1892","X1893","X1894","X1895","X1896","X1897","X1898","X1899","X1900","X1901","X1902","X1903","X1904","X1905","X1906","X1907","X1908","X1909","X1910","X1911","X1912","X1913","X1914","X1915","X1916","X1917","X1918","X1919","X1920","X1921","X1922","X1923","X1924","X1925","X1926","X1927","X1928","X1929","X1930","X1931","X1932","X1933","X1934","X1935","X1936","X1937","X1938","X1939","X1940","X1941","X1942","X1943","X1944","X1945","X1946","X1947","X1948","X1949","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014"
"NH3","1A1a_Electricity-autoproducer","ktNH3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.38332971733764e-08,2.82436270312126e-07,6.76901940566136e-07,1.39925974765872e-06,2.54171569090575e-06,3.97256180816361e-06,5.79151613110919e-06,8.74965555106604e-06,1.09240352163562e-05,1.33934456057096e-05,1.82686201475201e-05,2.38599923246177e-05,3.02206271874844e-05,3.99519367446238e-05,5.09468353306249e-05,5.73385202760532e-05,7.06509787622523e-05,8.49812047374284e-05,9.85358388354484e-05,0.000107616300177955,0.000132223256527754,0.000156813313204442,0.000182966188737059,0.000145064321583992,0.000223293559615206,0.000247797621506928,0.000263303730128137,0.000296518062332453,0.000339163515145633,0.000411033134232564,0.000468237203179671,0.000528810660271686,0.000594347429014478,0.000644618525769401,0.000692106543679405,0.000742803207178724,0.000818489599404505,0.000942502642229801,0.00105789402269205,0.00116757939068682,0.00133625661908071,0.00138729027089682,0.00148054545046884,0.00161035910438227,0.00176062037566828,0.00198753366550428,0.00222512061679635,0.00246251259825766,0.00276418421747578,0.00315578786034749,0.0054461878203833,0.00772641349881887,0.0104428566015351,0.0131222273519637,0.0160840194596416,0.0186556621806976,0.0225563465525278,0.0260012680680508,0.0296481274898034,0.0330042859701179,0.0371775166281847,0.0420078149431671,0.0469928517437067,0.0507426857773013,0.0553342437492613,0.0607841180066557,0.0660661250576134,0.0706334391546321,0.0734184118033405,0.079668010651629,0.086692283709806,0.0932925396052496,0.0962037634455965,0.107572326881552,0.115395865034546,0.122163676627898,0.130748309166939,0.140428037391013,0.150538510267864,0.154964877691591,0.155732660133521,0.162512901368071,0.175266645567892,0.192202338417625,0.206267895888199,0.216811780864905,0.227458768655652,0.234155854341732,0.246170574190355,0.2448907450038,0.251295512703944,0.268514120342103,0.284428008387925,0.294587148471975,0.286566432811034,0.303323628060294,0.319462568170749,0.325446467962327,0.340918502461615,0.405628684409531,0.436316542115862,0.463363587833773,0.483691610023729,0.515242604111374,0.55100822072981,0.579511242192681,0.622314692100668,0.643369528369752,0.678055533518605,0.700079185961799,0.726972236012699,0.775931477646951,0.810371046995441,0.869210924434558,0.890488935208499,0.954402211320504,0.969038225982337,1.0281464457747,1.09090733933048,1.17787612148679,1.28475124624169,1.27981347539509,1.38136982711292,2.00846755314532,1.89015984819629,1.9211594320363,1.98611532392805,1.99186272215727,2.18464517312833,2.23294428572923,2.2929515403727,2.46984966864205,2.63553006629793,2.86371896640832,2.8313775319932,2.98830363420421,3.12928612102509,3.26443717243522,3.45493539649859,4.16528044361782,4.67753945647575,4.92472099357278,4.9463659634633,5.10890036217332,5.21364748509017,6.39963535001178,6.72641020898058,7.10916278369283,6.25541048248094,5.95078601063979,6.32064043164336,5.82272420834001,5.8078753203303,6.17682149292079,6.60439284768414,6.58700798883345,6.91312745485488,6.94332945169759,7.46974158897659,8.6208756712316,9.19338282339837,9.54642891016236,10.522095884828,10.7655009522982
"NH3","1A1a_Electricity-public","ktNH3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.39235779046372e-05,6.35938975970239e-05,0.000119390617395823,0.00018157379852849,0.000287575265445688,0.00041233525554083,0.000569549317307482,0.000896238124535774,0.000988292819363421,0.001181086980482,0.00144120015673979,0.00171443349176432,0.00203440371686674,0.00236616971484635,0.00283404672755685,0.00302932341174014,0.00400181062965327,0.0048610183753074,0.00583110598142902,0.00672155786540012,0.008345051539139,0.0100348384678082,0.0118073102998511,0.011212266444754,0.0132274117756973,0.0145143833837999,0.0161370369743123,0.0176285756380902,0.0215759493412504,0.02951043826682,0.029432964733719,0.0337798788730615,0.0382230934917784,0.042524120008548,0.0476354098922618,0.0550067276028888,0.0645157344709113,0.0802421157848529,0.078538091209738,0.0900110752189431,0.0973876467772697,0.102981483361409,0.110249742416567,0.11245055466439,0.128138517665821,0.137237438192695,0.151064220203285,0.169250699884435,0.195715736137877,0.216751308440126,0.243651578922283,0.258856855439383,0.302123582422011,0.318477660449074,0.359494972288716,0.385229391324382,0.464084875459604,0.460429196240906,0.489098357990772,0.540991032780535,0.581970647341293,0.649056171555783,0.737136527548353,0.707560041706456,0.727989613804174,0.815691456363344,0.904603709194635,0.953229570018017,0.856688289768271,1.02451377592514,0.958937680367535,0.989718805421938,1.15083967164067,1.18943629973104,1.24964249138142,1.32564455336972,1.40646148579908,1.44997953389631,1.60233890970624,1.50147437209533,1.35786273741553,1.25723017264084,1.3553066319414,1.50628899461924,1.62381331052544,1.84536235362322,2.01188574041015,1.93516024258966,2.12258099630026,2.29961938855775,2.37838735123991,2.44653489272475,2.59431410038921,2.65060784293054,2.22729966360279,2.40443661038451,2.74138058222125,2.99228526292875,2.90209935580005,3.57507871570225,3.9403951526903,4.10428540298984,4.29468289554378,4.47504356870277,4.98452858180288,5.33731758016729,5.78121374814577,6.16521690532806,6.57242616378115,6.8946772241219,7.17013006284316,7.57833052456604,8.12294589539754,8.85454032273941,9.31944806005157,10.189057271773,10.4391533263975,11.5959926403348,12.8517806477273,14.3140074073738,15.5577671214754,17.1061603820664,18.4503622465574,17.5406779319834,18.2749018320491,20.0480576684517,21.2283076155817,22.7147524154576,23.4410221874317,24.1764184910512,23.7291275667579,24.1314912576613,24.4331177924072,25.2413808738975,25.4437463968976,26.9304958938916,28.081837100807,29.8610308865695,31.4457858333143,32.4928312878541,33.432224076684,34.7533970691146,36.0544388154591,36.7277711629702,38.5523434380402,40.6365688260831,41.0859413396743,43.9311891654095,48.5364808577966,49.1847137942449,51.3381956827754,69.3067394996932,69.7313814351277,71.5566171236566,74.2826222755731,77.8984513571888,83.8552066876626,87.6405228147983,86.6204952727824,91.2338138504174,92.4220676547619,95.544745266966,98.2231449793139,99.7378682195187
"NH3","1A1a_Heat-production","ktNH3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00293441027922257,0.00398527155797735,0.00502815414526799,0.00590229055220715,0.00792202953557269,0.00906905128872114,0.0107088522473443,0.0148513551188299,0.014739914007322,0.0161013755363073,0.0181578565942535,0.0199241606669571,0.0220248187268706,0.0244229741802556,0.0273963282153979,0.0296651098202641,0.035622194424633,0.0394950910664556,0.0447288154377405,0.0480756897291224,0.056896841950703,0.0640048444455762,0.070307979339932,0.063683285832204,0.0750433854786006,0.0801205194258444,0.0835140069544451,0.0902063226227639,0.102240089867401,0.126145137257085,0.126260148580035,0.137444352162249,0.14984448817442,0.156870838509882,0.162923212732632,0.169380639680322,0.181098145522654,0.205248896816907,0.21162486015722,0.236305853748924,0.257698021019341,0.265340682273852,0.28204053978299,0.285080155704157,0.315138653604436,0.331730224093617,0.360060560685197,0.390772148081134,0.433240993622546,0.474244015083306,0.507716363558968,0.514499861800734,0.565981429537544,0.591485093974542,0.626063535534995,0.650749171487295,0.766238512094778,0.759530169382729,0.785905806539935,0.822078197605249,0.858141741255969,0.936366179170353,1.02087299237012,0.951967026385722,0.93059604511016,1.01160972342445,1.05963848326265,0.987909247927069,0.812599831161049,0.942889090003585,0.9171664862422,0.92334664335447,0.921588383349692,1.0048524965098,1.02896740789731,1.04518520722148,1.13527216633001,1.15720867468165,1.24203596823733,1.20327018395698,1.13111582032698,1.06644593789198,1.13223218768979,1.26583212133819,1.36733042894356,1.51225396722742,1.60799859970738,1.63341436228949,1.70003410803348,1.87228444158285,1.76204265998384,1.60713945801833,1.69049933983326,1.61435103568856,1.05408840001482,1.28017046612822,1.4761622562733,1.58340547804535,1.73050713722194,2.01729963858271,2.17769738151176,2.29371110565943,2.3785504843977,2.53402943482072,2.81284197184555,3.06860642716799,3.38761713706071,3.67088649590861,3.91535290915066,4.24013467290193,4.58925580981524,5.02642050931446,5.53730672308957,6.06307708465795,6.48391156006324,6.74913109338174,7.02747779026264,7.34917639453705,7.75390270338324,7.90695762876198,8.24218976987652,8.69702655754052,9.26676794090144,9.93549822852543,10.7862494237092,11.3023145251015,11.8292364317585,12.4381771117453,12.9960031255199,13.8457889799574,14.0802223018416,14.5238147961817,14.7673698946307,14.9862663515106,15.6764341518236,16.0160896337643,17.1029818497853,17.3255334041317,18.1501521157462,21.6465617913375,23.2614586607004,23.6597129941419,23.0734262950785,21.1666060689357,18.7572921686178,22.7200044749853,20.1849115254161,20.0640492636976,14.1170589841845,12.7001782247737,12.8701370079068,12.5929571680434,13.3747169289987,13.7694080217145,14.6402032165348,14.5474276467385,14.5747623548395,14.7274089238709,16.0978459948155,18.1508760062581,18.9196131327567,21.7686565966743,22.9265819001191,22.7866447837574
"NH3","1A1bc_Other-transformation","ktNH3",0.00107536723760274,0.00107563341907701,0.00107631336663784,0.00107657954811211,0.00107725949567293,0.00107793944323374,0.00115102845594009,0.00115170840350091,0.00115238835106173,0.00115306829862256,0.00115333448009683,0.0012616462757476,0.00126237888889643,0.00126311150204529,0.00126384411519412,0.00126457672834297,0.00140847240743669,0.00140920502058553,0.00140993763373437,0.00141067024688322,0.00141140286003207,0.00156280948041529,0.00156360524529582,0.00156440101017635,0.00156519677505687,0.0015659925399374,0.00172567448205154,0.00172647024693207,0.0017272660118126,0.00172806177669312,0.00172927130766019,0.0019318349729705,0.00193289455413298,0.00193436790138198,0.00193542748254446,0.00194110102331453,0.00219952311030853,0.00220099645755755,0.00220205603872001,0.00220352938596904,0.00220500273321805,0.00245887411552817,0.00286898836135526,0.00288003993500466,0.00284917522466104,0.00285384179555562,0.00304075637889244,0.0031816128764023,0.00331466870240951,0.00350482838932853,0.00495178050080641,0.00480465416041395,0.00526315803136122,0.00533784547605622,0.00622838675434363,0.00613393149801917,0.00621099750481247,0.00795101012956173,0.00645536006336346,0.00653698229582988,0.00693449497181854,0.00727666999071327,0.0076106218676534,0.0077901255091709,0.00806420420017086,0.00851277738561169,0.0102959639208669,0.0115027342175269,0.0119075635611632,0.0116661575587442,0.0119690944777391,0.0123306552059406,0.0128001630043237,0.0135984203076337,0.0137360615990338,0.0153890903433664,0.0161860551849239,0.0175968488030683,0.0183701634075934,0.0185890427237806,0.0227280007632111,0.0230629472215038,0.0257213277522651,0.0289786690880668,0.0285515357182334,0.0334334593346724,0.037075716952436,0.0402506640670111,0.0398580955579364,0.0427066810530714,0.0466691805973897,0.0489860768292383,0.0539695499129834,0.0578676872503325,0.0662831217065131,0.077841658960507,0.093951510047676,0.109958552702157,0.116590963258565,0.123938484390929,0.133170327877859,0.156901122328039,0.171329498945961,0.190372049195831,0.216396434114548,0.239375840006838,0.251844620878258,0.256767235339061,0.260236490186464,0.277222290859397,0.29601854571657,0.29235937478209,0.308176119683805,0.342933480044559,0.367424197830574,0.377599876389147,0.38215091505272,0.45299629205058,0.501861978549747,0.560085567192156,0.584777548434533,0.616076933298617,0.736262522901889,0.805181033743668,0.754886464209798,0.792722264760848,0.783914992991517,0.850624571550188,0.839253526003382,0.996631607497334,1.12960651545659,1.19444632029248,1.3244203609873,1.42650266241795,1.49534519222366,1.52074564172521,1.59564311967872,1.70132554528404,2.03858902193516,1.86887464903037,2.19281236984595,2.33544795622008,2.43853855670473,2.45996163021834,2.3380104167865,2.60809516743345,2.63551877066324,2.74926698025437,2.97758737242814,3.38236656190875,3.58932192313686,3.87903889506147,4.07977763537683,4.72773023678459,4.68554366091197,5.20799255604077,5.44073477046012,6.33093062473174,5.63511553656105,6.16743050582306,6.6874577546007,6.67723601454993,7.13367822251272,7.67121916463557,7.01802084348026,7.20396247403963,7.9695294871094,8.67855212433057,9.03427786693065,7.67811976126433,8.96657581941458,7.50479386184779,7.56548221793985,9.68040277319095,8.8628586154206,9.09570012113909,9.75271024646326,9.66853484426406,9.61832970886736,10.3170190484008,9.21378362891723,7.90474826780067,6.78378329873499,7.23870700191287,7.72864698451148,8.04764870565463,9.17078998103023,9.65053237646658,8.37786518719381,9.16878548026918,10.1434436552126,10.9486561969802,11.6115878317093,12.0227966265646,12.7063777841277,11.8248391853069,11.5822105525733,12.8014885131312,13.3838577055125,11.4961965522596,13.6818319659823,14.2514921403235,14.0278898954273,14.3567123623513,13.88279718597,15.2476716985911,16.0369879869459,16.0284189463085,15.5994713461818,16.0744411146057,16.5484324844528,16.6065794655629,17.251177435785,18.0230114613077,18.8693680400296,19.633773262587,20.5790289949852,21.3881410761775,22.3282491920153,23.4501161713617,10.9382218751294,11.0668907953532,11.8809499729221,51.038894065357,51.1338046951945,54.8048189319139,54.0964052648711,61.750973001116,62.3007989533458,53.6189915474868,47.3539391154903,56.3913314739427,54.9600218119068,51.7473797255557,53.2643076033522,52.1886021692798,50.214393958759,43.3261627731657,44.5781869637296,43.4646625763375,42.7855150606479,43.8451862647634,43.8464310106498,43.5699621898621,43.8699841677052,42.9051910990365,25.466814060755,27.5009556430294,26.5198936595934,23.0873546902628,22.9521641558322,23.3349807268369,16.2675087381553,16.7258185090327,17.1973138841962,17.1909193681221,18.8476302558022,21.1654390340738,24.3491331568075,23.6813704206812,24.28823114372,24.8652899332897,25.0055663309548,25.1055590194883,25.3066188829628
"NH3","1A2a_Ind-Comb-Iron-steel","ktNH3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00147595783297477,0.00304357217214374,0.00471561560038116,0.00653122917347721,0.00847103420014327,0.0103852381773659,0.0122927173892308,0.0144336235195901,0.0165059818725576,0.0192758509479036,0.0216665760151734,0.0242087708803062,0.0267961716455406,0.0292276731832703,0.0319617713072467,0.0350717994092411,0.0378779700587704,0.041516564000928,0.0456182079739946,0.0494830478152396,0.0539957842605655,0.0598587815463884,0.0666044063857299,0.0692481726715081,0.0737575207688421,0.0777887126341507,0.0850300144620861,0.0951671813385006,0.105489554774375,0.120386824007992,0.124569428562792,0.135670444654651,0.140933887209472,0.149567259660353,0.153548871530572,0.163036202782091,0.171957117790228,0.186523882528923,0.19544234779584,0.216161598734214,0.233803812283483,0.244479883119716,0.261578645669266,0.269278888141449,0.299906922705741,0.320608702369552,0.341240411032914,0.366792897270196,0.387616703383832,0.399602428205339,0.456349522560751,0.484166988234622,0.559688592192348,0.596462386748869,0.646969141397681,0.686690252781245,0.790966875121255,0.808904454371273,0.864400674887686,0.91938748288929,0.934544981951168,0.96883340627657,1.04914357778443,1.01746626790802,1.03724276825273,1.12829276966115,1.20768321784086,1.24486103116715,1.25597251963568,1.41070840697915,1.37679018754229,1.4267179680959,1.62729909778572,1.63278792656179,1.6897744025374,1.73858026453754,1.83862634525574,1.85570334713358,2.00200665363236,1.89853295837807,1.78880281646883,1.70614510830235,1.81953938994881,1.93490205144494,2.0479461187541,2.2203966856658,2.41909163806166,2.40330877867601,2.51485637393807,2.68284308264141,2.79338603855855,2.80127160773156,2.95924548111457,3.106910615632,3.0643598641257,3.17489162235754,3.46773041542341,3.78262077635199,3.80415511266823,4.51367033655297,4.8631743316754,5.11845247804891,5.31894918314892,5.66951819716482,6.24335227924809,6.69061336658616,7.04006489605129,7.4199497430935,7.82839379924259,8.72174226505605,8.96964187556193,9.31313112012867,10.0431755997508,10.6766673040997,10.5796890230156,11.1130450227782,11.3793975184813,12.2372013476718,13.0812034625934,13.6933961043636,14.3879970771178,15.4450575914385,16.6705810839456,17.5390454323401,18.4913948633787,18.9176084569493,18.6158179682089,19.4537969699533,21.2447623862911,20.9379718923552,18.1858150557059,16.6950481344199,16.5459623117813,19.6428898837185,18.7616415848422,20.0009190959651,20.2153346746867,22.0961553965678,24.1779459997701,21.1628160726803,19.9407196144516,19.1453346334348,19.450564642102,19.7701218007563,20.2074881551543,20.5267364615684,20.4107361058466,19.4975430469797,20.0794553552003,21.3341835627476,20.4382220036459,21.8445658751673,24.4886341900621,26.4189792378564,26.2819915239077,27.2631776628129,27.9390483220967,28.0234397082268,23.939133509913,27.6511310839933,28.913534435263,29.2922908517616,28.7859483333412,29.8510553510479
"NH3","1A2b_Ind-Comb-Non-ferrous-metals","ktNH3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000263796133822422,0.000544734307086281,0.000839167418805973,0.00116663431087701,0.00151249271278361,0.00187793538652552,0.0022562686110971,0.00266354642833332,0.00304467800729923,0.00350513680114643,0.00401741915003904,0.00454381230784901,0.00511494301143007,0.00579319804573512,0.00651773256058684,0.0070576896088259,0.00781977761886459,0.00815558246653952,0.00863626163389537,0.00931611704310477,0.0103517817042977,0.01112890353069,0.0118158580910456,0.0116064512535906,0.0132605723059562,0.0138753074407903,0.0145137545353884,0.0151510568236806,0.0161839786712876,0.0197208222782424,0.0210351568882665,0.0230027269241826,0.0245768327395189,0.0267346214699969,0.0271802085153628,0.0283629419595642,0.0306725997356539,0.0352694390469132,0.0350292554359984,0.037811633364214,0.0407487696280179,0.0416173907672864,0.0475452227383797,0.0488283995371529,0.0525032454096481,0.0581021568654614,0.0622538678040206,0.0686346050486642,0.0733034545477718,0.068208869262986,0.0791022736060628,0.0879246274882109,0.0993723172846195,0.111002372820807,0.117607096313074,0.124356048464955,0.144408589908678,0.146342519662835,0.151506121826199,0.161731458936792,0.168730051908235,0.181236537839516,0.200831628649852,0.180407413352843,0.170446839587915,0.201761585947144,0.218149847335454,0.216711085332783,0.1984240947816,0.223108662263673,0.22304335740753,0.198881699096553,0.239405214821678,0.233782932272367,0.237783904549824,0.248946456892285,0.260228632749895,0.253568245987179,0.262969219731861,0.248403785889867,0.20917262667545,0.194777900547364,0.199982612305494,0.227620341377897,0.238241624517455,0.262119471828742,0.282146558673049,0.281915886995151,0.302523265858222,0.329049992516675,0.351801457724131,0.380855368383296,0.392476026145589,0.406874068419694,0.360233635037144,0.393206372135341,0.415240136638116,0.456861515434451,0.457194899347007,0.70749273152412,0.756905744446283,0.806948842467131,0.824307426510644,0.880932650976028,0.982167177309081,1.0708164005831,1.08362954091364,1.06746362633302,1.12621035113085,1.17703743681559,1.1452046227108,1.15366353942429,1.1810163018434,1.02791608546355,1.10310138234147,1.12273959211043,1.2129565712641,1.29907497248266,1.33713790250079,2.11499417646509,2.15277650478519,2.29025320943092,2.56754223944681,3.58038506256922,3.59681973606228,4.0391838252617,4.68274106369884,4.96655329469188,4.89973829639442,5.08708360570328,4.54878172775665,3.94851850435471,4.04317775111147,4.1862897203172,4.36257981995088,4.03529016862836,4.37137841130788,4.62511549858677,4.65010858003557,4.83078943346551,4.41008933163743,4.3969594307182,4.20238425818023,4.14952037779882,4.64786847000806,5.01438462175244,4.9785137711244,5.08001626922432,5.46989142562065,5.49392888139115,4.98107280323439,4.77016778034743,5.73877146421301,5.82851437803652,5.43560454406373,5.42049308418118,5.39639860303226,5.35689182583843,5.07434919540093,5.83771976550073,5.98569226042787,5.93691919259747,5.9768056959065,6.15262558631409
"NH3","1A2c_Ind-Comb-Chemicals","ktNH3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000981291688982679,0.00213776286654209,0.00337380909343327,0.00513439761203361,0.00699981862191893,0.00896128032948049,0.0109391890639582,0.0132999059980874,0.0146421421563761,0.0178265735121968,0.0213422959316408,0.0250041769497759,0.0286757518466992,0.0341646774700619,0.0400682242558673,0.0426945982200859,0.0480001907945815,0.0533019778460977,0.0582425187898685,0.0607590197951347,0.0695635373412413,0.0777015344529866,0.0859304846964366,0.0702676069382239,0.095667551764359,0.100710092959383,0.10306532184104,0.112898752477837,0.122429288686375,0.140163715665321,0.151981909703761,0.165320602082206,0.178046092514894,0.186619401219805,0.192064929145053,0.198527887120717,0.210817408288347,0.23259441717399,0.251847280892924,0.267122048289521,0.287376404429393,0.292098173960179,0.304022808289052,0.319750516926377,0.340027259995684,0.369595833259665,0.401153490523045,0.424124582069207,0.456763467581936,0.499718872289897,0.509151908711365,0.507646278997187,0.546814797186902,0.573488073691617,0.61157017849715,0.603681393146015,0.720118239640681,0.742897382997105,0.755964926623699,0.757227019347781,0.794704369515298,0.863537761566241,0.952999717763688,0.882181797264071,0.847176136022947,0.924148073959585,0.972589525843875,0.956197086771768,0.812360335054399,0.893977407582979,0.981873957364891,0.972480818360873,0.808757016309779,1.04097844342473,1.0689434809839,0.991143160636992,1.1345507998118,1.14861318151378,1.22814658055751,1.11712287165452,0.9652381761572,0.875494306279283,0.903509604188073,0.990139580712314,1.07184126071026,1.16574206946941,1.31717556283515,1.40240622673337,1.47129655662126,1.51306213600099,1.49756150828002,1.36604463647951,1.3503562635169,1.22132576411523,0.533444375796319,0.783227545319517,0.921210576190343,1.0757431170467,1.18266568652555,1.80945020818555,2.03094003597327,2.20644398032356,2.28694199878351,2.53081388403979,2.84557400371741,3.08398783159411,3.21452613218424,3.37099032165802,3.51001304593722,3.84083729109584,4.17802398881104,4.70406433252494,5.17332048530842,5.5864995622192,5.5106293178104,6.03453542488095,6.09338575915377,6.62846917349388,7.18295869076366,8.99189409245346,9.35293376028466,9.80683256614219,11.2038017747553,11.0157796919291,11.4703267341664,13.7532010038356,15.0288702179385,15.5491726840423,16.2209201422329,15.5591712458551,15.2384634551552,15.4046705587874,13.4619614289303,14.3961810868991,14.3169055171769,14.7394252724953,15.8367981395752,15.9707213540972,16.2924430126064,19.8692057561767,18.5168337370109,17.9326307123472,17.7155695301485,17.9801086650154,19.7852949100337,22.3535600883751,23.6572809785566,20.8389571697791,23.7576633967155,24.1917728144779,23.5136384162162,20.2577305560203,19.7515670016711,19.801128440081,19.5344496418391,20.788894211653,20.6802754052118,18.9107245634673,17.6738416501007,18.4880406270913,17.7771766672114,17.1473425891706,16.8442588440074,17.1699107863564
