"em","country","units","X1750","X1751","X1752","X1753","X1754","X1755","X1756","X1757","X1758","X1759","X1760","X1761","X1762","X1763","X1764","X1765","X1766","X1767","X1768","X1769","X1770","X1771","X1772","X1773","X1774","X1775","X1776","X1777","X1778","X1779","X1780","X1781","X1782","X1783","X1784","X1785","X1786","X1787","X1788","X1789","X1790","X1791","X1792","X1793","X1794","X1795","X1796","X1797","X1798","X1799","X1800","X1801","X1802","X1803","X1804","X1805","X1806","X1807","X1808","X1809","X1810","X1811","X1812","X1813","X1814","X1815","X1816","X1817","X1818","X1819","X1820","X1821","X1822","X1823","X1824","X1825","X1826","X1827","X1828","X1829","X1830","X1831","X1832","X1833","X1834","X1835","X1836","X1837","X1838","X1839","X1840","X1841","X1842","X1843","X1844","X1845","X1846","X1847","X1848","X1849","X1850","X1851","X1852","X1853","X1854","X1855","X1856","X1857","X1858","X1859","X1860","X1861","X1862","X1863","X1864","X1865","X1866","X1867","X1868","X1869","X1870","X1871","X1872","X1873","X1874","X1875","X1876","X1877","X1878","X1879","X1880","X1881","X1882","X1883","X1884","X1885","X1886","X1887","X1888","X1889","X1890","X1891","X1892","X1893","X1894","X1895","X1896","X1897","X1898","X1899","X1900","X1901","X1902","X1903","X1904","X1905","X1906","X1907","X1908","X1909","X1910","X1911","X1912","X1913","X1914","X1915","X1916","X1917","X1918","X1919","X1920","X1921","X1922","X1923","X1924","X1925","X1926","X1927","X1928","X1929","X1930","X1931","X1932","X1933","X1934","X1935","X1936","X1937","X1938","X1939","X1940","X1941","X1942","X1943","X1944","X1945","X1946","X1947","X1948","X1949","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014"
"NOx","abw","ktNO2",0.000105250070661164,0.000105929951976827,0.000106606860541569,0.000107280796355392,0.000107951759418296,0.000108619749730278,0.000109284767291343,0.000109946812101488,0.000110605884160712,0.000111261983469017,0.000111915110026402,0.000112615798197884,0.000113312963624716,0.0001140066063069,0.000114696726244433,0.000115383323437318,0.000116066397885553,0.000116745949589137,0.000117421978548073,0.000118094484762358,0.000118763468231994,0.000119480207923007,0.000120192773120361,0.000120901163824055,0.000121605380034089,0.000122305421750464,0.000123001288973179,0.000123692981702234,0.000124380499937629,0.000125063843679365,0.000125743012927443,0.00012646946369337,0.00012719096763543,0.000127907524753621,0.000128619135047944,0.000129325798518398,0.000130027515164985,0.000130724284987703,0.000131416107986552,0.000132102984161533,0.000132784913512647,0.000133512798724204,0.000134234821891552,0.000134950983014691,0.000135661282093622,0.000136365719128342,0.000137064294118852,0.000137757007065154,0.000138443857967247,0.00013912484682513,0.000139799973638803,0.000139840819024577,0.000139878839463332,0.000139914034955068,0.000139946405499785,0.000139975951097483,0.000140002671748162,0.000140026567451822,0.000140047638208463,0.000140065884018086,0.000140081304880688,0.000140067075615543,0.000140049649227818,0.000140029025717514,0.000140005205084633,0.000139978187329172,0.000139947972451134,0.000139914560450516,0.00013987795132732,0.000139838145081545,0.000139795141713192,0.000139716566734803,0.000139634373425623,0.000139548561785653,0.00013945913181489,0.000139366083513337,0.000139269416880992,0.000139169131917856,0.000139065228623928,0.00013895770699921,0.000138846567043699,0.000138693086690889,0.000138535511306564,0.000138373840890724,0.000138208075443369,0.0001380382149645,0.000137864259454116,0.000137686208912218,0.000137504063338805,0.000137317822733877,0.000137127487097434,0.000138338346327006,0.000139529781399739,0.000140701792315634,0.000141854379074692,0.000142987541676912,0.000144101280122294,0.000145195594410837,0.000146270484542543,0.000147325950517412,0.000148361992335442,0.000146427151371561,0.000145359765618996,0.000147079548311086,0.000148749085195959,0.00015036890164201,0.000156262485025364,0.000162318267912828,0.000168539796865685,0.000174930672004662,0.000181494546868562,0.000194334663203668,0.000207056545831235,0.000220159737108748,0.000233228267683474,0.000243000056293158,0.000252625113903055,0.000262107482632729,0.000271450946113081,0.000278904255625127,0.000286123403474543,0.000290266370744142,0.000293748494040178,0.000297190357407825,0.000300592285684956,0.000303303757111263,0.000305962921094927,0.000308570185016182,0.000310421512613933,0.000312211848323471,0.000313941787820647,0.000318577640177995,0.000330315070407581,0.000338502427219498,0.000342498915675808,0.000344574033835598,0.000346462129795686,0.000350510974665109,0.000353288812620487,0.00035766735017052,0.000372499368499611,0.000367351970264542,0.000364488601146476,0.000362647750864763,0.000360151894221338,0.000357045368515115,0.000353877233478408,0.000350649865501779,0.000347847650132276,0.000345436873186763,0.000331923067252891,0.00040121006305854,0.000469633277912971,0.000536257307365937,0.000602263794334012,0.000667001223725593,0.000730555130043183,0.000792825535388683,0.000853806445624683,0.000913492140360324,0.000971877186025487,0.00109778551855894,0.00123071607622122,0.00137170036615674,0.00151600341760059,0.00166674208459429,0.00182513188240794,0.00198985339153987,0.00216225002021415,0.002340874020056,0.0025271977191334,0.00295078845604143,0.00341261215335869,0.00389432138188435,0.00439700909883748,0.0049265326429745,0.00549388666649106,0.00608194195650677,0.00670216265495799,0.00734836474197151,0.00802742291028579,0.0084889484809749,0.0089463950987025,0.00941459219944126,0.0098844120300292,0.0103631622570114,0.010859352161174,0.0122492775712346,0.0136963032700791,0.0151970921353309,0.0167223182092828,0.0180051027782241,0.0193264026367696,0.020615457830864,0.0219636433008776,0.0233318795715282,0.0247801059944106,0.026249098545145,0.0277317320096384,0.0292448229580743,0.215944634628697,0.400091056974811,0.581837777976517,0.665606056777421,1.31466820937424,1.10605516731608,1.4376189463594,1.01064166792882,0.903473935893488,1.16097705249913,1.01173857425166,1.05593884671878,1.15834127323459,1.11304048622077,1.08340929139905,0.980302255139428,0.925322728472272,1.11470795496577,1.04269202031655,1.31716107771923,1.44469176572874,1.22725476833755,1.38981447039626,1.35331287753766,1.12052183385076,1.01591999185079,1.76634959844757,0.946400964071024,0.954195929447445,0.916225448497963,1.03965250829628,1.40814935239765,1.50834069824001,0.916726936681582,1.85861429752383,2.03349680172121,0.575493234693053,1.27018979617488,1.61620506761361,1.65968385971891,3.90373487335808,4.17078931487288,3.70761310625899,3.87749423925981,3.9482851028079,4.00056720359258,2.02720883079616,4.71689192101464,2.31617499520534,2.56673154268095,2.93247727827983,2.80138882685997,2.62925897980452,2.44612661007593,2.42923909581633,2.2821226111809,2.22688129736858,2.34812682906799,2.12327367037051,2.10459981428701,2.22327077393805,1.82971860453627,1.99702290261886,1.92016866474404,1.94858757486192
"NOx","afg","ktNO2",0.551499594135808,0.553786333192254,0.55607297950248,0.55835953306649,0.560645993884283,0.562932361955859,0.565218637281219,0.567504819860361,0.569790909693289,0.572076906779999,0.574362811120491,0.576743239195605,0.579123561459064,0.581503777910868,0.583883888551015,0.586263893379506,0.588643792396339,0.591023585601518,0.593403272995041,0.595782854576907,0.598162330347118,0.600640126911821,0.603117802758861,0.605595357888238,0.608072792299952,0.610550105994002,0.613027298970389,0.615504371229114,0.617981322770175,0.620458153593573,0.622934863699308,0.625513829946696,0.628092658470557,0.630671349270896,0.633249902347709,0.635828317700999,0.638406595330762,0.640984735237004,0.643562737419719,0.646140601878911,0.648718328614578,0.651402388081626,0.65408629042362,0.656770035640561,0.65945362373245,0.662137054699287,0.66482032854107,0.667503445257802,0.67018640484948,0.672869207316107,0.675551852657679,0.680221718765915,0.684906979618737,0.689607635216138,0.694323685558124,0.699055130644691,0.70380197047584,0.708532148559357,0.713309648096299,0.718102542377828,0.722910831403939,0.727853178100752,0.732811543206138,0.73778592672009,0.742776328642616,0.74778274897371,0.75277193072499,0.757810252682215,0.762864593048009,0.767934951822369,0.773021329005302,0.777592401233758,0.782176742952579,0.786774354161767,0.791385234861317,0.796009385051232,0.800612334215723,0.805262911259142,0.809926757792923,0.814603873817067,0.819294259331581,0.825920816602529,0.832570301193892,0.839242713105659,0.845938052337831,0.852656318890413,0.859361429771219,0.866125356970031,0.872912211489255,0.879721993328885,0.886554702488925,0.89366699963816,0.900803462458622,0.907964090950324,0.915148885113253,0.92231996211661,0.92955288284995,0.936809969254517,0.944091221330319,0.951396639077352,0.958726222495618,0.966905920251095,0.975121106245677,0.983371852596521,0.991658231803281,0.999940329320005,1.00829797714127,1.01669147765629,1.02512090493853,1.03358633346579,1.04208783812462,1.05453326432305,1.06701504779139,1.07961609120385,1.09229518054684,1.10501018964567,1.11784539150862,1.13075888906215,1.14370787308628,1.15677798696744,1.18057630243344,1.19554054908248,1.21055378059386,1.2257054798901,1.24095016490587,1.2562429469749,1.27167519529595,1.28720046817458,1.30277295018741,1.31848589664524,1.33429190639847,1.35232971716276,1.37054805401261,1.38890146396632,1.4073410186873,1.42596329312371,1.44471974695201,1.46361137040727,1.48291459585049,1.50240630437903,1.52203930787552,1.54265555981977,1.5634545016708,1.58438682394452,1.60540057369595,1.62659933616601,1.64793157762157,1.66934408735553,1.69094194335173,1.71267439242069,1.73448491386414,1.77141859800245,1.80906855818015,1.84722207243533,1.88606574551417,1.92560775349382,1.96632595863214,2.00765793401471,2.04972853870204,2.09249232028508,2.13558614002604,2.15828238613531,2.17979144551426,2.20115855992356,2.22249979711648,2.24358033136695,2.26475025213173,2.28577885042541,2.30678149042024,2.32750916486141,2.34828374674797,2.38711499031856,2.42984111238982,2.46923425217661,2.50928223826586,2.60939893823636,2.69260060517177,2.7516412652551,2.80206751823461,2.83992950550771,2.8700352271628,2.91581716892231,2.95044901663886,2.9785710624799,3.00362670716264,3.02901052361539,3.08065496086492,3.12655178408539,3.16629577723002,3.20015393202873,3.22813984666419,3.27119002466773,3.30614725568404,3.34673518282622,3.39420389800932,3.44616735417992,3.52256090289059,3.37603044706229,3.46241197900597,3.57819804610259,34.025037013051,33.6657076127152,31.6825474269487,32.9932421385968,32.6649934217257,43.3267189639173,55.4853458147648,95.0681117418575,103.278154160029,109.725194417306,114.436934525498,121.482843341059,147.192550839268,156.598724726785,186.732660095046,209.178324120877,218.529943398544,241.740243921199,236.36264503331,248.090290221698,302.461061952241,371.968776750499,340.673355856246,303.847151308675,336.100804954611,432.839260483702,421.406292179836,478.229387370376,515.963009590767,603.503655179111,491.080463867585,539.699611112389,586.169948667132,662.999081879911,670.400924150537,649.734072876001,499.373265887016,782.006186100114,687.898333106043,680.616107343207,645.085066279049,621.154392318535,404.069615435667,396.760373896029,361.975122388075,343.563449418271,326.712351095973,293.926043088403,271.732622385316,263.55306980407,301.788353583106,152.893597194662,135.376846512691,135.769122336176,150.909997055453,166.940805595539,191.53595799056,207.50474590748,226.100237363037,242.193758377627,309.62909883809,443.436164884541,665.666610646899,688.336109735019,693.625870511224
"NOx","ago","ktNO2",0.551733114223325,0.551896131047394,0.552059133488778,0.552222121547482,0.552385095223503,0.55254805451684,0.552710999427497,0.552873929955471,0.553036846100765,0.553199747863374,0.553362635243303,0.553524069764165,0.553685488479878,0.553846891390449,0.554008278495874,0.554169649796154,0.554331005291289,0.554492344981279,0.554653668866122,0.554814976945821,0.554976269220376,0.555135905732969,0.555295524877273,0.555455126653287,0.555614711061006,0.555774278100436,0.555933827771573,0.556093360074422,0.556252875008976,0.556412372575241,0.556571852773212,0.556729454040977,0.556887036222708,0.557044599318406,0.557202143328066,0.557359668251692,0.557517174089286,0.557674660840846,0.557832128506367,0.557989577085856,0.558147006579312,0.558302311704026,0.558457595855073,0.558612859032459,0.558768101236179,0.558923322466235,0.559078522722626,0.559233702005355,0.559388860314416,0.559543997649817,0.55969911401155,0.56110796279882,0.562517628475725,0.563928111042264,0.565339410498437,0.566751526844242,0.56816446007968,0.569557232762771,0.570971792778001,0.572387169682863,0.573803363477362,0.575508619986243,0.577215930347027,0.578925294559714,0.580636712624303,0.582350184540796,0.584044605994279,0.585762167968829,0.587481783795285,0.589203453473645,0.590927177003907,0.592653461654645,0.594381811304864,0.59611222595456,0.597844705603742,0.599579250252406,0.601294578238449,0.603033235092041,0.604773956945115,0.606516743797672,0.608261595649709,0.610008761089589,0.611758002131895,0.613509318776619,0.615262711023769,0.617018178873336,0.618754261825727,0.620513862936578,0.622275539649849,0.62403929196554,0.62580511988365,0.627572975074335,0.629342915854499,0.631114942224143,0.632889054183268,0.634643628986289,0.636421894030026,0.638202244663241,0.639984680885935,0.641769202698113,0.643129136837548,0.645368202663725,0.647610125245834,0.649854898544639,0.652102516154401,0.65433116687307,0.656350938475355,0.658373533180938,0.66039894334025,0.667405955862131,0.674563501241945,0.684327676526882,0.694239720012455,0.705413510834668,0.715702220169148,0.726984559764257,0.738760042631595,0.750780182519925,0.763030034529236,0.775561599989167,0.788360448906588,0.801688264039465,0.815277500816089,0.829181522496014,0.843386753000303,0.857879713107822,0.87271487766832,0.887879398441645,0.903360551504444,0.919214005699553,0.935427725619076,0.95224526037986,0.969468406552127,0.987086034816785,1.00508719963591,1.02353024438952,1.04240504536979,1.06172482311126,1.08169296733914,1.10215777899189,1.12311065163819,1.12529364067156,1.1275364963837,1.1298158259781,1.13210804948049,1.1344599032929,1.13709999577969,1.1397522332173,1.14246364792543,1.14521058179147,1.14796918979803,1.1961062443623,1.24381919805416,1.29111324271109,1.33796947799405,1.38444108242143,1.43079154041053,1.47671831066333,1.52227504661176,1.56744262364424,1.61219044393483,1.6459940164482,1.6786567975189,1.71020932684137,1.74075563184152,1.7703227115719,1.83388494607834,1.89859492559781,1.96452060572707,2.03165238582854,2.09998004226477,2.15534100802891,2.21192921560724,2.26774216510934,2.32400623097135,2.40873206993277,2.48599667848383,2.55274808559854,2.61616484978597,2.67478904435773,2.72984660622464,2.68990354309505,2.64901148648208,2.61004222489023,2.57419119791982,2.67111688765747,2.78548588769095,2.87673203549172,2.96721865490466,3.05700341641034,3.14614801804493,3.24849987916971,3.34933909623363,3.45555343327164,3.56760638492168,3.68231749689295,3.74919578294467,3.82069525203978,3.89257703946942,4.01342728395968,5.49339064321272,5.96160568752294,6.51022355749403,6.65396546419661,7.48588590117075,8.06930382621097,9.59696332571636,10.3521883983378,10.4173851472494,10.8123989103924,9.37595009992866,9.06517936696922,16.9164073093391,17.3059784694493,17.5015821251348,17.6280143169969,21.6423452900633,16.1122353696981,23.3241379387606,35.6643530448315,27.9364680352129,28.3623817951018,37.5202001731393,35.0306619778895,36.297426786911,34.4367556893716,34.3280191889545,29.2044593575893,39.6293324314927,37.5992234722971,37.5637732235185,36.298685954643,35.8612112627295,36.094922766214,32.4531008488778,37.8239831747619,37.6710770289623,38.0641857392433,41.7578074676433,41.7575199562812,41.9959176647403,44.3066295767723,43.1079661299285,45.7755502237908,47.1880060951738,44.3594432620759,46.318680350583,48.6010982502634,46.0422456931328,53.5709401849041,54.1278989364834,57.1357987923314,60.800941938657,69.5266535434916,75.4176106742529,68.6156531163406,75.4332075499669,83.5798394873912,94.8932547593144,106.504736587492,117.065315642568,123.375870571939,132.667449317834,138.42203761432,140.371617921474
"NOx","alb","ktNO2",0.151560539903526,0.152045109190965,0.152529678478405,0.153014247765844,0.153498817053284,0.153983386340724,0.154467955628163,0.154952524915602,0.155437094203042,0.155921663490481,0.156406232777921,0.156890802065361,0.1573753713528,0.15785994064024,0.158344509927679,0.158829079215118,0.159313648502558,0.159798217789998,0.160282787077437,0.160767356364877,0.161251925652316,0.161736494939756,0.162221064227195,0.162705633514635,0.163190202802074,0.163674772089514,0.164159341376953,0.164643910664393,0.165128479951832,0.165613049239272,0.166097618526711,0.166582187814151,0.16706675710159,0.16755132638903,0.168035895676469,0.168520464963909,0.169005034251348,0.169489603538788,0.169974172826228,0.170458742113667,0.170943311401106,0.171427880688546,0.171912449975985,0.172397019263425,0.172881588550864,0.173366157838304,0.173850727125743,0.174335296413183,0.174819865700622,0.175304434988062,0.175789004275502,0.176502056974411,0.177216365857577,0.177931930924998,0.178648752176674,0.179366829612606,0.180086163232794,0.180802882171166,0.181524717691663,0.182247809396414,0.182972157285422,0.18369243026874,0.184413930910553,0.18513665921086,0.185860615169662,0.186585798786957,0.187308244982858,0.188035873448941,0.188764729573519,0.18949481335659,0.190226124798157,0.190780077967003,0.191334811076714,0.191890324127288,0.192446617118728,0.193003690051031,0.193557494766111,0.194116120712578,0.19467552659991,0.195235712428104,0.195796678197164,0.197212863122781,0.198631813571182,0.200053529542367,0.201478011036336,0.202905258053089,0.204331046759614,0.205763800121159,0.207199319005487,0.208637603412599,0.210078653342497,0.211590937054274,0.213106101244995,0.214624145914656,0.216145071063258,0.217664423065704,0.219191082974395,0.220720623362026,0.222253044228599,0.223788345574113,0.227041365692644,0.228788862414091,0.230535988139536,0.232282800299981,0.234029356921714,0.235770895910787,0.23753926247409,0.239307165267823,0.241074664761768,0.24284182205249,0.244608698869838,0.246840636897977,0.249075099168101,0.251322404672776,0.253577513690453,0.255835198280275,0.258288421054476,0.260746170866786,0.263203080153895,0.265670038630395,0.268141727351442,0.272127470433255,0.276088781724977,0.280036957357478,0.283966481472925,0.287871613365771,0.292002309750757,0.296109550407303,0.300187427647917,0.304247918651302,0.308285173618713,0.312588364704335,0.31686800191879,0.321118068596318,0.32533232329241,0.329523424509473,0.333964032944411,0.338368822872478,0.342774252345551,0.347151252123433,0.351493416467406,0.356345978865199,0.361168960292813,0.365955799418885,0.370699664524421,0.375414441880041,0.380397300182643,0.385329171996951,0.390224353874711,0.395075883675916,0.399876528942017,0.42522898868175,0.450879766839269,0.476825072238565,0.503053511387782,0.529576580721501,0.556797475388051,0.584298890415768,0.612092073346592,0.640164850510023,0.668504783902446,0.696513881141607,0.724786473409699,0.753310786311467,0.780812986928842,0.80841776830618,0.835450203167086,0.862561142743669,0.889762881813828,0.917042239073052,0.944385794145239,0.966860805738861,0.989259679826936,1.01086764900151,1.03234143997032,1.06178336094206,1.08898989842513,1.1117604037085,1.13293767650065,1.15196702251769,1.16963078304533,1.19046235182308,1.20861906566556,1.25498258706738,1.27116841752781,1.33309173973954,1.81337082320882,2.58602338186218,2.89846690171091,3.34945874462035,4.60843703905004,4.27529767835434,4.86568831474661,3.54653877673971,2.12058039653981,1.98325119440603,3.65691341693713,5.76145687923058,4.76775627791667,6.27329822159785,2.91496976962712,3.36880841942563,3.2905135173144,3.44563607443782,3.81915213693535,4.46032338275312,5.22043389707104,8.34059254676207,6.91928873584121,8.06667508330591,10.8709869714005,12.1162629024382,12.9877311037259,11.3507149913475,11.1016737020224,11.8526451653071,13.5581930083831,13.9709430637029,15.8214620927725,16.251440729032,18.5076732186156,21.338555103728,23.8683462611095,21.5689950980147,22.3506339810775,22.5715875824968,24.6963643757139,25.7199443672883,28.3885760260834,31.9934671865917,36.4777506561107,26.3825616889951,27.249522678202,29.6879943216817,33.6743288039635,30.7610429722226,30.3197964505314,31.2445080148618,31.2561804447139,30.8219768983965,25.0435248921492,17.3188997877423,11.7013490077586,11.6069994074759,13.0126627102151,11.9429494028185,11.6741136570771,9.32071145671392,12.335466657762,22.9080575281732,23.263683310708,23.6059689036036,26.5486674837887,26.1667056902613,24.8914579576846,29.2639075329497,25.6648609225311,24.8026810736654,26.2272660278936,17.3240615840399,18.1570061587269,18.7561094679097,15.6814930526084,16.4746688843068,16.3909090597738
"NOx","are","ktNO2",0.00649551846250622,0.00652742296675604,0.00655932176863704,0.00659121486814929,0.00662310226529275,0.00665498396006741,0.00668685995247331,0.00671873024251042,0.00675059483017873,0.00678245371547827,0.00681430689840904,0.00684771938162894,0.00688112530712474,0.00691452467489644,0.00694791748494406,0.00698130373726757,0.00701468343186696,0.00704805656874226,0.00708142314789348,0.00711478316932058,0.00714813663302358,0.00718311940722575,0.00721809464004519,0.00725306233148193,0.00728802248153593,0.00732297509020722,0.00735792015749581,0.00739285768340167,0.00742778766792483,0.00746271011106526,0.00749762501282299,0.0075342415425797,0.00757084939974629,0.00760744858432275,0.00764403909630909,0.00768062093570531,0.00771719410251142,0.00775375859672739,0.00779031441835325,0.00782686156738897,0.0078634000438346,0.00790171470945026,0.00794001940158727,0.00797831412024565,0.00801659886542539,0.00805487363712648,0.00809313843534894,0.00813139326009275,0.00816963811135792,0.00820787298914445,0.00824609789345233,0.0083127375845153,0.00837963010345487,0.008446775450271,0.00851417362496366,0.00858182462753295,0.00864972845797879,0.00871742920332586,0.0087858364870467,0.00885449659864412,0.00892340953811811,0.00899573839461637,0.00906833835093033,0.00914120940706009,0.00921435156300559,0.00928776481876686,0.00936097242253683,0.00943492550603008,0.00950914968933907,0.0095836449724638,0.00965841135540425,0.00973573916481071,0.00981335062212292,0.0098912457273409,0.00996942448046457,0.010047886881494,0.0101261317298116,0.0102051589331172,0.0102844697843284,0.0103640642834455,0.0104439424304683,0.0105265712823636,0.0106094967686749,0.0106927188894022,0.0107762376445454,0.0108600530341046,0.0109436381548664,0.0110280441918485,0.0111127468632466,0.0111977461690606,0.0112830421092906,0.0113712888402165,0.0114598456219231,0.0115487124544105,0.0116378893376788,0.0117268251036771,0.0118166193326667,0.0119067236124371,0.0119971379429883,0.0120878623243203,0.0121788967564332,0.0122730932000976,0.0123676135270566,0.01246245773731,0.012557625830858,0.0126525383746214,0.012748351337593,0.0128444881838592,0.0129409489134198,0.0130377335262749,0.0131348420224246,0.0132328319094761,0.0133303976613776,0.0134287289156952,0.0135272311536049,0.01362530745661,0.0137241510617856,0.0138231656505534,0.0139217525046624,0.014021108460696,0.0141206354003217,0.0142202197829986,0.0143193752275898,0.0144193033882025,0.0145194037407719,0.014619073337322,0.0147195174678272,0.0148201337902892,0.0149203175387982,0.015021277639196,0.0151224099315506,0.0152229770871006,0.0153243235779006,0.0154258434260851,0.015526928205393,0.0156287941562473,0.015730833464486,0.0158330461301091,0.0159433887437595,0.0160545321466111,0.0161658660761456,0.0162766274811226,0.016388192801229,0.0164999499377093,0.016611284318386,0.0167234244690371,0.0168357564359635,0.0169476637924385,0.0170603787736343,0.0171732855711053,0.0172857659032802,0.0175575180569091,0.0178190449694638,0.0180704636361162,0.0183112708737713,0.0185428258188934,0.018776884588841,0.0190007110853318,0.0192156700005921,0.0194212599139978,0.0196169775078293,0.0199380337466652,0.0202521747603771,0.0205587084064448,0.0208588602537569,0.021151953216847,0.0214379495867655,0.0217161580589448,0.021987863592524,0.0222523899399894,0.0225090464248108,0.0226906907453506,0.0228897789790273,0.023066450958047,0.0232123729010934,0.0240680237587443,0.0246814755207926,0.0250065673686814,0.0252186866590782,0.0253032874481917,0.0252330623283593,0.025297784784224,0.0251955543284673,0.0250381253170205,0.0248383872103474,0.0246319290416706,0.0247650794025235,0.0248221711288357,0.0248025969092907,0.0247073324246441,0.0247316271975806,0.0248347079790426,0.0248171933525194,0.0248869464026739,0.0250248831611798,0.0251759488858915,0.0256133772244415,0.026183222697474,0.0267637221207828,0.027628462370913,0.0283916384645836,0.0282896494391114,0.029487060861997,0.0313471097287174,0.0330886774946199,0.0342996278479926,0.0352202837936837,0.0361101731509128,0.0373440349191174,0.108170809771578,0.111125295951024,0.118434346630158,0.170272153769338,0.199491802208057,0.181270641481437,0.210836612453687,0.239987908064436,0.391355107838824,0.691882751374796,1.02218302423636,3.74134506617908,7.99135297376673,9.65889867703649,13.2013788336313,15.7622234872592,25.2027432660588,33.3912306214486,41.9291844556119,46.9571201115846,58.8391394564414,118.186317451876,134.508201392367,147.502170461648,146.995130820335,165.248183614377,168.570339362375,173.573575244946,188.039163957284,192.096482839086,206.424106207722,211.05282748625,227.635876441638,226.761242715806,239.759310669104,249.254962915823,257.092719239964,269.275047527925,262.736646791831,265.3150953092,270.322575694589,278.966514757717,278.136550598142,309.05292512368,332.33071573774,346.160625720678,353.667788463655,358.80484614159,374.066053699264,395.108100715013,377.226266695428,417.494415483717,372.942746700001,382.106887005362,373.672753767986,387.891884956745
